"DATE";"Tair_min";"Tair_max";"Tair_mean";"RG_sum";"PPT_sum";"RHair_min";"RHair_max";"RHair_mean";"WS_mean"
"05/07/2016";22.9;28.3;24.6;20.291;0;47.745528529787;65.7733116782319;59.3792418600677;3.8
"06/07/2016";22.4;30.5;26.3;32.773;0;33.7304714857061;54.3727882615185;43.0477663411629;4.7
"07/07/2016";21.2;32.5;26.4;30.488;1;29.7589045892763;57.8207955439346;42.2927807243191;2.4
"08/07/2016";22;31.4;27.1;19.97;1;47.8133829614227;83.1289580050365;61.2786562309882;3.4
"09/07/2016";23;32.3;27.9;30.969;0;38.8390770257789;66.8671034728641;49.9844395062743;4.9
"10/07/2016";23.6;33.4;27.6;31.79;0;37.0693099830512;65.4730983288243;51.6437975468943;1.9
"11/07/2016";22.2;29.5;25.6;22.722;1.2;53.7990068005944;82.8893752212421;67.5721845858199;3.4
"12/07/2016";21.1;21.6;21.1;12.984;0;66.5837796127194;68.6554810429858;68.6554810429858;6.1
"13/07/2016";17.1;22;19.1;22.617;0;43.6878515859493;59.2398360239896;52.2422868989224;6.4
"14/07/2016";15.1;21;17.4;17.351;0.9;49.7087199062633;72.0377515506593;62.2099066412874;6
"15/07/2016";14.8;25.6;21;32.42;0;30.1153635408925;58.7375469255174;39.7551810797917;6.8
"16/07/2016";17.6;29.2;23.4;32.195;0;26.0801061069358;52.5217056395109;36.7232236304669;2.5
"17/07/2016";17.9;31.1;23.8;32.02;0;27.5146942109893;60.6282857937299;42.1721622227435;1.7
"18/07/2016";17;30.3;23.3;31.824;0;31.910458335854;71.1057162424094;48.1555943643204;1.9
"19/07/2016";16.3;29.9;22.9;22.488;0;35.3696943910598;80.5320286068176;53.4426393708853;2.2
"20/07/2016";18.2;29;23.6;18.225;0;45.4607092039466;87.145568728869;62.5194247200051;2.4
"21/07/2016";23.5;33.2;27.4;27.147;1.3;42.4896336755011;74.659522058454;59.2245941276211;3.1
"22/07/2016";21.1;24.3;22.9;10.881;7.3;72.6680282160597;88.2322573677074;79.0610262280797;4
"23/07/2016";20.4;27.8;24.1;23.128;0;46.3298037137724;72.2296725007132;57.6663735899523;6.7
"24/07/2016";21.7;29.7;25.6;31.325;0;40.6268711000326;65.2802522779045;51.6185372443944;5.5
"25/07/2016";22.6;30.9;26.9;31.268;0;40.2748991697298;65.6195567330035;50.7620440002596;5.5
"26/07/2016";23.4;31.6;27.3;31.156;0;39.40483576914;63.6513228574944;50.4832937844439;5.6
"27/07/2016";22.3;28.7;25.3;21.302;0;44.3446992093381;64.8416031400062;54.1380359064876;4.7
"28/07/2016";21.6;28.7;25.1;30.932;0;43.8852758742404;66.9690585499587;54.2184718452068;6
"29/07/2016";21.8;32.9;26.6;29.086;1.2;37.0805008146723;71.0283943000774;53.26561700693;2.4
"30/07/2016";20.5;28.8;24.1;14.65;2.1;59.8986189497105;98.3627210292595;79.0164486468367;2.9
"31/07/2016";20.8;25.9;22.6;14.35;0.1;58.8965757499265;80.122786879189;71.7762186398494;5.9
"01/08/2016";19.4;26.8;23.2;30.534;0;45.9605996890333;71.8994900565151;56.9573609354913;5.4
"02/08/2016";20.2;29.9;25;25.103;0;36.8759382011181;65.7274941928999;49.1154024312343;4.2
"03/08/2016";22.1;33.8;26.7;29.2;0;29.5229768122678;58.394778267529;44.3384596378135;2.2
"04/08/2016";21.2;30.4;24.2;19.296;2.2;45.6184417894892;78.6758949777818;65.5882118994825;2.8
"05/08/2016";18.2;24.5;21.5;25.603;0.1;46.2788547242505;68.0883237419904;55.4902138345717;6.2
"06/08/2016";19;27.9;23.9;25.655;0;33.8071369561434;57.8276236335041;42.8369205612728;6.6
"07/08/2016";20.4;30.5;25.6;29.642;0;31.5474505963225;57.4818461188958;41.9639497897981;2.9
"08/08/2016";22.2;32.5;27.2;29.443;0;32.9503330675621;60.2261669223026;44.677434630809;4.9
"09/08/2016";21.6;23.9;22.6;15.289;0;55.6434951192216;63.9689356780139;60.1879071356511;5.1
"10/08/2016";17.7;25;21.2;29.546;0;31.8159576913683;49.7693984406999;40.0337647418824;6.2
"11/08/2016";16.2;24.6;21;29.338;0;32.1420241849235;53.9931368264249;39.9779726005949;5.8
"12/08/2016";18.9;28.9;23.1;22.734;0;30.7461207618675;56.0851974181729;43.3272207380178;2.5
"13/08/2016";17.3;29.7;22.7;28.71;0;30.9887817641561;65.4598591630934;46.8525751233846;2
"14/08/2016";15.7;29.4;22.1;24.371;0;30.5031245936435;70.1196685171615;47.0123298809293;1.7
"15/08/2016";16.5;28;21.8;17.656;0;46.1980430594145;93.0483576150291;66.8667693002397;1.8
"16/08/2016";18.4;26.9;22;10.574;0.3;58.7749259684223;98.4485008277168;78.802085570875;1.6
"17/08/2016";18.2;31.3;24.4;20.238;0.5;46.5776021684049;100;69.6536228365345;2
"18/08/2016";23;28.7;25.1;12.216;0;48.8934041217016;68.5202197540721;60.4058104222794;5.3
"19/08/2016";19.9;30.1;24.4;25.491;0;46.0080741133178;84.505829176083;64.2472562140417;2.2
"20/08/2016";21.2;23.9;21.5;7.579;0;66.2964114932511;78.1062957381236;76.6835101170152;3.3
"21/08/2016";18.1;25;21.5;21.768;0;41.5845112331481;63.4327723882552;51.3722959961839;5.6
"22/08/2016";19.3;30.9;24.4;27.202;0;25.0031184394583;49.899200420217;36.548957788154;2.7
"23/08/2016";18.1;29.9;23.2;26.919;0;32.260652680555;65.5435363383344;47.8684813255014;2.1
"24/08/2016";16.9;31.7;23.5;26.694;0;27.2971484500696;66.2932407321975;44.0775951124537;1.8
"25/08/2016";17.8;32.1;24.2;26.618;0;29.7598486143707;69.8391321513648;47.1285432110309;2
"26/08/2016";17.7;32.3;23.9;26.462;0;31.2922751054333;74.7385889599387;51.0285132965374;1.6
"27/08/2016";17.8;30.3;23.1;24.864;0;37.7837340834987;80.0423302994231;57.7119733316777;2
"28/08/2016";18.2;30.1;24.1;11.051;0;44.2937483641991;90.4595331803516;62.9753930167596;2.4
"29/08/2016";21.4;28.8;24.1;18.525;0.1;40.4303332770614;62.8195071168892;53.3344743030483;6.9
"30/08/2016";18.7;29;23.4;22.521;0;39.546261174013;73.4690044696454;55.0452019943569;3
"31/08/2016";19;29;24;24.003;0;45.8390060861914;83.5782340292367;61.5414131840381;1.5
"01/09/2016";21.2;31.8;26.3;22.042;0;32.299887305067;60.3257376547039;44.386014194008;3.3
"02/09/2016";19.7;33.2;25.9;22.455;0;29.1976104768482;64.7278286380682;44.4528220348013;1.4
"03/09/2016";20.4;33.5;25.7;20.461;0;28.6138576765452;61.7722465093646;44.8295168023148;1.8
"04/09/2016";19.8;35.4;26.7;19.556;0;26.106663487323;64.9978371526368;42.8453159592845;3.4
"05/09/2016";22.3;30.6;26.1;24.472;0;33.957556611623;55.3883098690813;44.1036711018374;5.4
"06/09/2016";23.4;32.7;26.8;19.114;0;35.1706811050192;60.4523371419203;49.3733094757831;4
"07/09/2016";20.7;27.3;22.3;23.697;0;45.2292950539867;67.2280455188461;60.9561906688578;2.9
"08/09/2016";15.5;26.6;21.4;15.467;0;50.0792251251908;99.0583694641656;68.433301238887;4.5
"09/09/2016";21;30.7;25.5;21.129;2.5;38.6893950483735;68.7180787842056;52.3651476820684;2.4
"10/09/2016";20.3;30.1;25.2;15.111;0.2;44.5381066001537;79.8059489133371;59.2950501890186;3.3
"11/09/2016";20.7;31.3;25.1;21.57;0;36.4199484193398;68.1825342508948;52.2344326981786;2.3
"12/09/2016";19.2;28.6;23.1;8.022;0;53.3031578237629;93.7857615431657;73.8205900638163;2.3
"13/09/2016";20.5;28.4;23.4;14.83;31.4;57.227253212074;91.8214243848295;76.9341909791526;3.5
"14/09/2016";16.8;19.1;18.1;2.636;16.4;90.3552758315307;100;96.1927704982212;1.8
"15/09/2016";13.9;21.8;17.7;12.918;1.4;58.5497586184053;96.3016344867721;75.5110808354936;1.8
"16/09/2016";15.4;22.3;18.5;10.673;0.1;55.0736035630069;84.7645270544376;69.63501831047;3.7
"17/09/2016";16.2;19.9;17.1;10.274;0;46.7622297880599;59.011020547222;55.7295748600399;4.8
"18/09/2016";15;19.8;17;14.238;0;50.5672023706216;68.4888796474753;60.272481972215;6.4
"19/09/2016";17;22.8;19.6;16.131;0;50.8729081240144;72.8804153348092;61.9087430218007;5
"20/09/2016";15.3;24.1;19.3;17.164;0;42.3038736125858;73.0578245389561;56.7271289386946;3.3
"21/09/2016";12.5;23.9;17.9;13.954;0;38.9086919860118;79.6389794358896;56.2738558310872;2.6
"22/09/2016";10.6;24.5;16.9;17.708;0;41.0796384525499;98.8454611298129;65.6076237123675;1.3
"23/09/2016";11.4;25.6;17.7;16.482;0;42.4404744148065;100;68.8000576666102;0.9
"24/09/2016";12.3;23.7;17.4;17.353;0;50.1334805142675;100;73.9367938673671;1.6
"25/09/2016";15.2;23;17.8;8.523;4.6;60.5794611962693;98.5417888759695;83.5126970676499;1.5
"26/09/2016";15.5;23.7;18.7;18.464;0;45.5182643622221;75.763039562147;61.8614760942725;2.4
"27/09/2016";12.6;23.4;17.8;16.411;0;40.8734121782825;80.6481859050437;57.7248334097438;3.4
"28/09/2016";11.6;25.8;17.5;18.896;0;39.3552692063332;95.7369423432548;65.3792613419158;0.9
"29/09/2016";10.3;23.8;17.1;7.085;0;55.3709988397699;100;83.7280865248769;1.6
"30/09/2016";17.7;23.1;19.9;7.239;0;70.1710716703146;97.9374855976974;85.3543939337848;2.1
"01/10/2016";18.3;22.9;19.6;5.253;3.1;71.2879758194731;94.6589325022703;87.2795389214446;1.5
"02/10/2016";16.8;19.2;16.9;4.549;0.1;70.7128820632398;82.2356886511187;81.7153914745447;1.4
"03/10/2016";10.1;22.7;15.3;15.235;0;41.7550244008076;93.2121676412873;66.2704685828154;1
"04/10/2016";9.2;23.4;14.9;14.588;0;37.1988250465876;92.0357565382542;63.198503310538;0.9
"05/10/2016";10.4;23.1;16.8;13.904;0;48.4008008111323;100;71.511146284042;2.1
"06/10/2016";12.2;15.6;13.8;8.653;0.1;72.6578955986271;90.6196032369453;81.6113310539846;0.9
"07/10/2016";7.6;21.8;14.8;12.843;0;46.1272767973008;100;71.5751911027444;1
"08/10/2016";10.2;18.1;13.5;14.413;0;46.1700188931833;77.0689549376084;61.975893279757;3
"09/10/2016";10.1;18.6;13.4;16.696;0;38.0221229179251;65.9302359890277;53.0092783675898;2.7
"10/10/2016";8.1;17.3;12.4;13.437;0;36.6581813417122;67.0420760358858;50.2808725566819;2.8
"11/10/2016";9.9;14.8;11.8;7.301;0;43.4601694657405;59.9911147478563;52.8626502332681;2.4
"12/10/2016";8;15.1;11.8;7.76;48;56.3216325398049;90.126945962778;69.8437020569199;3
"13/10/2016";11.9;13.8;12.6;1.883;237.9;91.434438993782;100;98.8915004337785;4.4
"14/10/2016";13;17.9;14.3;6.329;3.7;70.6323502516993;96.7351827793496;88.8853224080849;2.3
"15/10/2016";7.9;18.9;12.8;13.192;0;56.21207012025;100;83.0482169668747;1
"16/10/2016";12.3;18.9;16.6;9.612;0;74.6011488212983;100;86.2380125193635;2.3
"17/10/2016";16.9;20.9;17.6;6.466;0;73.7635490650692;94.6997928130522;90.5971080318914;1.5
"18/10/2016";12.6;20.7;14.9;11.999;0;47.1504084139326;78.9165791983971;67.9504151271903;2.7
"19/10/2016";9.3;17.4;12.6;8.149;0;48.3426574809371;82.0249415868819;65.8569131334302;3.3
"20/10/2016";7.5;16;11;12.268;0;43.0343127648609;75.4890314491027;59.6156528516965;4.3
"21/10/2016";7.4;17.4;11;14.542;0;43.7257081744456;84.4140319950006;66.2092607800969;1.9
"22/10/2016";3.5;13.9;9.5;5.191;12;63.1645950837684;100;84.4965755044388;2
"23/10/2016";11.5;17.4;15.2;2.073;20;85.8932984657058;100;98.8248464847669;5.1
"24/10/2016";16.9;18;17.8;2.546;2;95.3544803312301;100;96.5625555140693;4
"25/10/2016";17.7;18.3;17.7;1.563;0.5;95.6197795577944;99.2973931702889;99.2973931702889;1.2
"26/10/2016";14.8;19;16.7;4.371;0.4;76.2728333265303;99.5643534831088;88.1604394602839;1.5
"27/10/2016";11.7;20;14.5;13.238;0;46.8079799501513;79.6123745432413;66.2928984392117;2.3
"28/10/2016";6.7;20.2;12.1;11.229;0.1;46.7210413790544;100;78.3572714175399;0.7
"29/10/2016";6.3;19.3;11.7;11.871;0.1;50.7945471235995;100;82.7181580647317;0.7
"30/10/2016";6.9;19.1;11.8;11.643;0.1;51.5420869475401;100;82.3498581156703;0.7
"31/10/2016";6.5;18.9;12.6;10.863;0;54.249274788117;100;81.2067687136394;1.1
"01/11/2016";13.5;16.5;14.6;4.035;0;79.6689119600175;96.6503733404233;89.9917423682892;1.7
"02/11/2016";9.4;20;13.8;8.507;0;52.3209507870438;100;77.541610204058;1.4
"03/11/2016";8.9;18.3;12.4;11.759;0;48.739741768114;89.917336724887;71.1991644262785;1.4
"04/11/2016";10.7;14.4;12.6;2.544;0.8;75.6148922933963;96.4150025737864;85.0274751244338;1.2
"05/11/2016";11.9;16.2;13.2;4.128;1.5;73.7018265022893;97.4253074973846;89.4525865714551;3.1
"06/11/2016";7.7;12.1;9;8.511;0;54.0315353225412;72.5872877893525;66.4511347870642;3.8
"07/11/2016";2.9;10.7;6.3;11.053;0;49.3792773659991;84.4665926974741;66.5615445411738;4.1
"08/11/2016";5.6;8.9;6.8;10.245;2;58.9394561711779;73.9024665865533;68.0178878634408;5.7
"09/11/2016";4.5;11;8.4;4.764;5.8;69.2763439407653;100;82.5023313773609;4.8
"10/11/2016";9.1;12.3;10.5;5.675;3.9;76.6027108326313;94.8169112017038;86.3098862486849;2.4
"11/11/2016";9.2;13.7;10.2;8.64;0.2;55.9859558311729;75.4356999936833;70.5330255504795;4.4
"12/11/2016";6.3;14;9.1;9.828;0;44.7599596839629;74.9628477516041;61.9137647144846;2.8
"13/11/2016";8.4;14.4;11.3;3.673;0;63.6333445196694;94.7172311295925;77.9640478644966;4
"14/11/2016";10;14.7;11;7.033;0;53.8169973246499;73.3161821890698;68.5809728598041;4.4
"15/11/2016";3.5;12.9;8.2;10.182;0;50.1695397197697;95.1126544601108;68.6560728363812;4.3
"16/11/2016";6.4;14.2;10.2;7.616;0;61.1919779925927;100;79.6361736948775;4.1
"17/11/2016";9.9;16;11.5;8.23;0;60.6298878445156;90.3942749286032;81.2496577809597;2.3
"18/11/2016";9.8;14;12.4;3.433;0.1;80.4149890723042;100;89.2762813720284;1.7
"19/11/2016";7.7;13.1;10.5;7.988;0;56.8583044635828;81.5676381376507;67.5150515814121;4
"20/11/2016";8;16.4;14;6.782;1.2;68.0759724877663;100;79.4361835757984;5.4
"21/11/2016";15.5;16.6;16.1;4.816;3;89.1453964948563;95.6339467133723;92.031327142538;8.1
"22/11/2016";15.4;16.2;15.8;1.381;14.8;93.0565208539352;97.944945272243;95.4655859181675;5.9
"23/11/2016";15.7;16.9;15.7;2.235;32.5;81.5545677291525;88.0379210532774;88.0379210532774;8.6
"24/11/2016";11.3;14.6;12.6;2.844;30.3;82.1360987722779;100;93.5626204397757;3.8
"25/11/2016";9.6;12.8;10.6;4.267;2.2;79.9057924002843;98.8205652231819;92.4181469239781;1.7
"26/11/2016";8.3;12.4;10.8;1.824;4.1;82.5072670116286;100;91.7227530069866;3
"27/11/2016";9.8;15.9;11.3;6.889;0.2;60.6849077454904;90.5052225658838;81.8835519101434;1.4
"28/11/2016";4.9;13;7.9;6.744;0.3;56.2302496817302;97.2455889566977;79.0542889288433;1.7
"29/11/2016";5.7;8.4;7.7;2.399;1.3;90.3695549465949;100;94.7822469403276;1
"30/11/2016";7.9;11.3;8.6;3.283;0;73.4237528054088;92.2886531485935;87.9988870702279;0.6
"01/12/2016";1.5;14.1;6.3;8.694;0;47.3676043912854;100;79.8465321381551;1.2
"02/12/2016";1.2;13;6.5;8.714;0.1;48.6995098366059;100;75.3665306796969;0.8
"03/12/2016";1.3;11;6.4;7.931;4.2;61.7266007760431;100;84.2997045915621;1.5
"04/12/2016";7.1;12.4;10.5;1.73;9.4;82.9600438919229;100;94.0897153527609;4.7
"05/12/2016";10.2;12.5;10.6;3.843;0;66.1896403501336;77.0951510473765;75.0618480467138;2.1
"06/12/2016";5.8;15.9;9.4;7.975;0.1;53.0079556878998;100;81.2114353486577;1
"07/12/2016";3.6;14;7.6;8.398;0;49.4296775735426;99.9691497245408;75.7085328735322;1
"08/12/2016";4;13.2;7.6;7.121;0.1;56.5308553224746;100;82.1893581917079;0.9
"09/12/2016";6.3;11.5;9;2.745;0;75.7481286171987;100;89.5386444374417;0.6
"10/12/2016";6.7;13;8.1;6.242;0;64.4574741368082;98.3877386244424;89.3944656372246;0.8
"11/12/2016";3.2;15.3;9.6;7.858;0;47.9802317452043;100;69.7893822012205;4.1
"12/12/2016";9.1;15.2;10.5;9.167;0;37.4768274047636;56.0185588715109;50.992543236617;5
"13/12/2016";1.2;12.1;8;7.899;0;57.4604596795486;100;75.6300472191445;1.8
"14/12/2016";9.3;12.7;11.3;5.592;0.7;81.9297598854659;100;89.8564561023753;3.2
"15/12/2016";9.7;12.7;10.9;5.878;9.1;81.8742669567979;99.9192680702604;92.2141321205099;2
"16/12/2016";10.2;13.4;11.3;1.803;9.2;79.1958618811791;97.8424699836735;90.9276249098812;3.5
"17/12/2016";4.8;14.1;8.3;8.117;0;57.4570256859219;100;84.449423590935;1.1
"18/12/2016";3.9;10.9;5.9;7.435;0.1;62.7386104260321;100;88.1090449757253;0.7
"19/12/2016";1.9;7.8;5.2;3.988;11.3;75.5132118686247;100;90.3462483712454;1.6
"20/12/2016";6.4;7.8;6.9;1.199;10;87.9138923162467;96.7810126944368;93.5041076324786;3.7
"21/12/2016";5.3;9.3;6.6;2.818;0;69.3489921745579;91.2196299359583;83.3622007035061;4.2
"22/12/2016";3;12;8.3;7.864;0;61.9430123066351;100;79.3574449470528;2.4
"23/12/2016";10.1;14.5;11.6;7.367;0;65.858579271355;87.9773069037585;79.615714734413;4.4
"24/12/2016";9.7;15;12.7;3.561;0;65.0099580466267;92.1310643098701;75.4925801599755;5.6
"25/12/2016";12.4;15.2;12.9;5.724;0;59.8572490070041;71.8104132146758;69.4924803454626;8
"26/12/2016";7.4;13;10.1;5.465;0;62.5747891755271;91.0316361536484;75.8197713873818;4.4
"27/12/2016";8;16.4;9.6;7.998;0;40.0539414560288;69.6580543404779;62.5077233314566;2.8
"28/12/2016";1.8;14.2;6.4;6.674;0;34.2493916297357;79.7642337651053;57.7090916767423;1
"29/12/2016";1.1;10.9;5.6;7.197;0;44.9757960376297;88.6897255921819;64.492135527145;1.1
"30/12/2016";5.7;11.5;8.3;6.092;0;68.5408851712236;100;84.9556436900344;1.1
"31/12/2016";6.4;10.7;7.8;4.889;0;70.9146215225405;94.9325580976795;86.2347939699227;0.6
"01/01/2017";1.5;9;4.6;6.931;0.1;67.0048942436231;100;90.698191443358;1.2
"02/01/2017";0.1;10.5;5.1;8.153;0;55.306111848778;100;79.9542498468264;1.3
"03/01/2017";2.9;9.6;5.3;9.172;0;45.2990089238872;71.9851259468981;60.8008849613269;4.5
"04/01/2017";2.5;9.1;4.9;9.442;0;38.7842489669323;61.3113317277673;51.7564098376077;5.1
"05/01/2017";2.7;7.6;4.5;9.64;0;46.2715311271196;65.1256536817172;57.3488082771717;6.8
"06/01/2017";1.5;7.2;3.5;9.695;0;33.2717631894411;49.6479074445959;43.0498979685174;5.5
"07/01/2017";-0.5;8.7;3.7;9.636;0;30.6321456698743;58.5304669039077;43.2854045810844;3.7
"08/01/2017";3.5;9.3;6.6;6.047;0;45.7920411810735;68.3440493074726;55.045144966942;7.3
"09/01/2017";2.6;6.8;4.7;8.066;0.1;56.5853396487029;75.9288950117476;65.4637968387066;6.1
"10/01/2017";4.5;10;7.5;5.783;0;61.2362028676769;89.2845266900415;72.5329935585734;5.8
"11/01/2017";4.1;10.7;7.4;4.252;0;60.3623028858352;94.8543532168731;75.437521090806;4.3
"12/01/2017";9.3;13.8;11.4;5.662;1.5;61.7791888411444;83.2215734743241;72.3218018726517;5.1
"13/01/2017";5;6.3;5.9;6.831;0.1;61.8998458085569;67.7493936346658;63.6372361101822;8.4
"14/01/2017";2.7;5.6;4;8.626;0;53.540302618005;65.6531648826491;59.8806232716007;7.9
"15/01/2017";3.6;6;4.4;7.565;0;50.4885284573622;59.7175448849567;56.4466171668151;6.5
"16/01/2017";2.9;8.3;4.5;4.972;0;43.3562626052191;63.1007485723562;56.3617042535012;5.7
"17/01/2017";-0.8;4.1;0.8;10.68;0;35.0353959415943;49.8113007562312;44.333834523118;6.5
"18/01/2017";-2.6;3.4;-0.1;6.982;0;43.1045191700962;66.6246202072672;55.4210731960938;4.8
"19/01/2017";-4.2;7.1;0.9;10.13;0;39.0762131962875;88.1227059361277;60.4699298024649;2.1
"20/01/2017";-2;8.7;3.3;5.613;0;41.224434451652;87.9617063551257;59.9241147902145;2.2
"21/01/2017";0.1;12;5.2;8.738;0;32.5287976447039;74.1781222734665;51.5869337395177;1.9
"22/01/2017";1.8;6.7;4.7;1.817;6.6;70.4644246572489;99.4298794098081;80.96134874338;2.2
"23/01/2017";5.5;8.3;6.8;1.689;1.1;72.6128065678755;88.0273083418421;80.4567642760129;3.8
"24/01/2017";3.6;8.5;5;11.273;0;41.8166387471854;58.707130624127;53.2089720490741;5.9
"25/01/2017";-0.4;6;2.1;10.489;0;48.6056689706926;76.6294559943537;63.9597970242433;2.2
"26/01/2017";1.3;9.6;4.5;1.885;8.9;65.0167593465063;100;92.2845487227656;1.9
"27/01/2017";5.9;10.9;10;3.4;24.8;84.6264978251121;100;89.8697362701436;8.4
"28/01/2017";7.1;8.3;7.5;1.545;29.9;90.2262882512458;97.9329412611671;95.2850511521687;1.9
"29/01/2017";3.2;11.8;6.7;8.949;0;58.4680459808813;100;82.4742735556908;1.2
"30/01/2017";5;11.4;8.2;3.853;0.6;73.4100750992925;100;91.0067725304957;1
"31/01/2017";7.6;10.6;9.4;2.188;0.9;88.974942885138;100;96.4282138236189;2
"01/02/2017";10.3;11.3;10.9;2.151;1;95.0662316661543;100;97.6267279193686;3.2
"02/02/2017";11;12;11.2;2.464;3.5;88.1264282028545;94.1606947665933;92.9176954585862;4.8
"03/02/2017";4.6;9.7;7.4;3.04;0.5;73.0330342191737;100;85.3639273287778;2.7
"04/02/2017";5.8;13.6;9.6;9.092;6.2;58.7061356605446;99.169421311039;76.4983263284187;4.2
"05/02/2017";7.2;8.5;7.8;3.396;1.4;79.0065682546928;86.3332437028479;82.8611927052901;5.5
"06/02/2017";6.9;9.2;7.7;9.655;0;54.4930126231064;63.7341823533103;60.3343054488422;10.4
"07/02/2017";7.1;14.2;10.2;6.957;0;55.7974220379826;89.594096757741;72.6156162770396;5
"08/02/2017";6.8;11.1;8.2;8.745;0;52.4734126175465;70.1790189112484;63.7691995296869;7.8
"09/02/2017";5.4;10.5;7;10.705;0;50.4661851619188;71.4478669174409;63.9648399767955;5.1
"10/02/2017";4.6;9.1;7.3;5.364;4.2;74.5503781960741;100;84.2609692829667;2
"11/02/2017";8;10.4;9.5;3.846;19.7;90.0288458036232;100;95.6300804165589;4.9
"12/02/2017";10.1;11.8;11;4.178;0.8;84.1986966290637;94.2802374643096;88.7839862298749;7.6
"13/02/2017";11.6;13;12;3.625;29.8;76.1562390696241;83.5058111078271;81.3278049009067;8.5
"14/02/2017";10.7;11.1;10.8;1.941;23.7;91.8716448461415;94.3501431046591;93.7235648780403;6.8
"15/02/2017";9.8;10.9;10.3;2.855;9.3;91.6891228282418;98.6852694396845;95.4336322966942;2
"16/02/2017";10.1;12.6;10.6;3.988;0.1;84.3460040979471;99.5546563434318;96.2821870120097;0.9
"17/02/2017";6.7;16.8;11;13.105;0;52.4216312366879;100;76.4163148613497;1.7
"18/02/2017";6.5;14.1;9.2;7.667;0;52.1995862763673;86.7851916407772;72.1857311174466;1.3
"19/02/2017";3.6;15.5;9.7;13.939;0;50.9220918239596;100;74.5229514602918;2.7
"20/02/2017";7.6;14.2;10.3;14.384;0;49.1649362654302;76.2863413958755;63.5573679303819;6.1
"21/02/2017";8.3;15;11.5;12.128;0;57.2875166908969;89.2436257059352;72.0003620252916;6.4
"22/02/2017";10.6;17.4;13.1;15.116;0;50.8520473349094;79.0789194253606;67.0428495871225;3.8
"23/02/2017";4.8;14.4;10.3;8.323;0;60.9211036057162;100;79.7817359568273;1.4
"24/02/2017";9.3;13.1;10.2;12.083;0;50.1442890477462;64.5346359762439;60.7487785521122;6.5
"25/02/2017";5.6;13.6;8.3;16.646;0;35.8934127122403;61.4808295881343;51.0686747032629;3.9
"26/02/2017";1.5;15.6;8.8;14.351;0;42.4764991482165;100;66.478219600064;1.7
"27/02/2017";5;13;9.5;5.985;0;67.9398971865766;100;85.7046500201805;2.1
"28/02/2017";8.2;14.2;10;8.779;0.7;55.0224578430106;81.9525655450865;72.5727988462149;4.2
"01/03/2017";5.9;12.9;9.4;5.964;0;55.6137015627228;89.1272407534883;70.168559779635;2.2
"02/03/2017";6.1;15.7;10.6;11.097;0;56.8979900777124;100;79.4104872216933;1.5
"03/03/2017";7.8;11.7;10.4;4.532;27.8;82.5403460310585;100;89.990073690874;6
"04/03/2017";6.7;8.9;8;3.997;6.1;78.5954717509425;91.3280072526059;83.5471166588018;3.7
"05/03/2017";4;12.2;8.4;5.124;0.3;60.0536947916271;100;77.430042497197;3
"06/03/2017";7.2;16.2;11.1;9.713;1.3;50.1788372079708;91.0038095919591;69.9398800050513;8
"07/03/2017";8.1;12.9;9.3;5.783;0;50.6953340225096;69.8493309081674;64.3954927335181;6.4
"08/03/2017";7.4;16;12.6;12.776;0;58.4965476158055;100;72.9062281779076;4.6
"09/03/2017";11;18.9;14.3;14.542;0;43.9800490199991;73.175388930441;58.9268989707329;6.5
"10/03/2017";9.3;21.8;15.3;17.585;0;36.2130007482123;80.7587380780767;54.411345261658;2.7
"11/03/2017";6.5;20.2;12.3;18.462;0;33.2630133996745;81.3790114512392;55.0564180787259;1.8
"12/03/2017";8.8;15.2;12.9;10.757;2.1;65.8769408207602;100;76.4811629527144;5.6
"13/03/2017";10.7;17.5;13.9;7.63;0;56.537618744885;87.8895398576967;71.199993613515;5.2
"14/03/2017";10.8;19.7;14.8;19.082;0;44.1435838792091;78.233002530448;60.1897691175114;4.5
